timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-02-01 02:00:00,33.343663513496864,74.62796444673644,572.1262193068161,59.77290943239482,65.75020037563431,147.3743163276099,24.932599423538022,1.0337387451737379,51.876882808227975,1037.5376561645594
2024-02-01 03:00:00,28.662730444516335,67.51641254909768,484.1009921620477,53.04625671650411,58.350882388154524,147.52001001265083,24.5920368436711,1.0043290329241696,52.25536205367109,1045.1072410734218
2024-02-01 04:00:00,29.4111260580447,62.843724248981154,555.9536751010165,58.6376675209091,64.50143427300002,147.6765969645709,24.37341744368029,1.0541641774001815,51.79856635185725,1035.9713270371449
2024-02-01 05:00:00,25.46373119423977,75.01569138850712,512.566262656327,49.617912195014014,54.57970341451542,147.88148762922557,24.9970308156716,0.9149262577899473,52.94209629103154,1058.8419258206309
2024-02-01 06:00:00,27.908440854348072,19.451515605011444,600.7595800520514,57.360492183632886,63.09654140199618,148.13668430656068,22.233837041511833,1.0962341498556178,51.99904262629441,1039.9808525258882
2024-02-01 07:00:00,25.793000501647953,70.16812979296361,577.0571812980038,54.97496634525827,60.4724629797841,148.3238702653481,24.784682765924458,0.9537470507965182,52.53619451699038,1050.7238903398074
2024-02-01 08:00:00,27.69811706108193,50.188864753088644,463.36110521505225,52.11901495626202,57.33091645188823,148.51207443888248,23.800734528945725,1.1024583410151925,51.33942352575633,1026.7884705151266
2024-02-01 09:00:00,37.870992845481084,32.54050654715314,466.0434780684105,60.724942132601456,66.79743634586161,148.69173017665727,22.93333163366396,0.8304464435824142,54.312745650956415,1086.2549130191283
2024-02-01 10:00:00,27.880328159889615,67.66803899287471,456.7699284113616,50.026574251191796,55.02923167631098,148.86499234311506,24.704723270965054,0.9371914013145035,52.6201797612436,1052.4035952248719
2024-02-01 11:00:00,45.81300741620911,80.60487817744436,426.79203728718716,65.18368613815238,71.70205475196762,149.07974091590052,25.366580245208553,0.8225648784824624,53.50287628359243,1070.0575256718485
2024-02-01 12:00:00,35.14069444857388,57.93827228058462,442.06516950022285,57.34739105289314,63.08213015818246,149.2048780336416,24.24826496538058,0.9991072868363025,52.08519653644846,1041.7039307289692
2024-02-01 13:00:00,33.62052447359108,74.29311820804408,388.21067164894646,55.073134096182145,60.580447505800365,149.46892501247493,25.08102227676857,0.8550675345207961,53.1951988933742,1063.903977867484
2024-02-01 14:00:00,28.42602269563097,84.18417386982968,360.40706226466585,46.723734270828935,51.39610769791183,149.63565389756846,25.590590074872864,0.8085403903025448,53.457268625836576,1069.1453725167316
2024-02-01 15:00:00,36.24005541441919,79.72371680376071,416.91268648292146,57.063410759381554,62.76975183531972,149.87174907184036,25.382582236584433,1.0022328409880767,51.54246103022302,1030.8492206044605
2024-02-01 16:00:00,29.88023591286956,84.59946794057089,402.26290166572,50.315463306922545,55.3470096376148,150.00824914197065,25.641384808439955,0.9052059608334752,52.39916229379113,1047.9832458758226
2024-02-01 17:00:00,33.38761575394064,71.13191236607838,334.9559798619676,50.12432274309042,55.136755017399466,150.24169114849795,24.983022044730347,0.8866204244555643,52.75778351083464,1055.155670216693
2024-02-01 18:00:00,45.5963517007027,61.13150458352389,381.25233291800504,63.84595397434282,70.2305493717771,150.47528837888868,24.498016670617638,0.7831197392662586,53.907739374687125,1078.1547874937426
2024-02-01 19:00:00,32.33321069147436,35.97051282154247,314.26379009526596,48.869680111915365,53.756648123106906,150.69449848248897,23.254982097533578,0.6737820957025152,55.3716186472992,1107.432372945984
2024-02-01 20:00:00,38.57667509273399,56.30906267805077,328.9664576496301,55.250759498327255,60.77583544815999,150.84477705639898,24.28692460537401,0.8396872538536435,53.3385305150591,1066.770610301182
2024-02-01 21:00:00,29.33044001417553,47.35130107025712,331.2204207254873,45.90907430238355,50.49998173262191,151.05725446587888,23.85405153999934,0.7993357851760141,53.84384074173097,1076.8768148346194
2024-02-01 22:00:00,32.68660716854886,92.5641407624672,290.27244841910874,46.22486356222605,50.84734991844866,151.19810165664217,26.12970853962486,0.8529159156645032,52.5213176654849,1050.426353309698
2024-02-01 23:00:00,41.729992557383824,57.36171281351495,288.8406048682867,57.47553073273292,63.223083806006215,151.38546349388736,24.384602157192262,0.7808497596020316,53.78620898613813,1075.7241797227625
2024-02-02 00:00:00,29.75480467852792,61.848072101767286,247.70341994934236,42.80467842132815,47.08514626346097,151.63693414893513,24.623935136619895,0.7682109538728052,53.78252525261162,1075.6505050522323
2024-02-02 01:00:00,41.96474280801813,68.27228064060701,241.16935271121613,53.47028960621164,58.8173185668328,151.87676924528867,24.960160578576897,0.5788310997170918,55.516281627579055,1110.325632551581
2024-02-02 02:00:00,36.45332791961367,60.654036695586804,225.9647372009652,48.75338963334387,53.628728596678265,152.0775283924157,24.5942633963409,0.9148084311623909,52.238322211112646,1044.7664442222529
2024-02-02 03:00:00,30.113509551674245,85.4257656064613,199.25713629475217,39.578795528026646,43.53667508082931,152.22878806361956,25.84786485689964,0.682832937791549,54.10995805706072,1082.1991611412145
2024-02-02 04:00:00,36.09836314997108,50.66025957398322,196.33330155042776,45.13302473498143,49.64632720847958,152.46106744922827,24.124604570290753,0.7660919985843477,53.805331667547286,1076.1066333509457
2024-02-02 05:00:00,37.80878251092068,62.91911182855864,155.7752559577912,44.837842191329955,49.321626410462954,152.66203651111317,24.75256219803454,0.5721660889358285,55.49507774240757,1109.9015548481514
2024-02-02 06:00:00,36.06394969599946,48.86294121452927,160.41257824465058,42.3135100551439,46.54486106065829,152.74602073120164,24.064768682348085,0.6912135684663847,54.517070608313134,1090.3414121662627
2024-02-02 07:00:00,25.111868830885165,40.19966233168941,148.65075483341954,33.01594895297435,36.31754384827179,152.98515222251746,23.646619753221106,0.5183662784809451,56.337100186280026,1126.7420037256006
2024-02-02 08:00:00,29.33460120906588,50.82346363642072,133.74335262298126,34.1906239618766,37.60968635806426,153.18394058082396,24.192824833472688,0.6789501364489483,54.50943557485483,1090.1887114970966
2024-02-02 09:00:00,31.739189949793474,59.44444804427382,118.52159876694354,36.436826056874885,40.08050866256238,153.4440631432231,24.63888906888036,0.5829241903283603,55.268982445111654,1105.3796489022332
2024-02-02 10:00:00,32.61031275201989,53.5604666322411,104.94881604058266,35.78216554497048,39.360382099467536,153.58929961728097,24.359705013293734,0.6078678664341395,55.0835597411045,1101.67119482209
2024-02-02 11:00:00,36.09073731503768,49.61368530189216,94.00591674895615,40.70496345969459,44.77545980566405,153.63046442662116,24.177380961791304,0.6638033197619659,54.576746929792336,1091.5349385958466
2024-02-02 12:00:00,33.87997843084003,38.90523804492249,80.22474891321912,37.740895416229115,41.51498495785203,153.84441861953843,23.656973613957838,0.4569707177911911,56.77575122686112,1135.5150245372224
2024-02-02 13:00:00,26.31804749016103,58.75341641056958,54.055268871859866,28.69411472056766,31.56352619262443,154.05899680337254,24.664397547255206,0.4856060958105801,56.110673832134616,1122.2134766426923
2024-02-02 14:00:00,34.898253324684276,37.42919438953497,36.794380601973856,35.69539466011239,39.264934126123634,154.17446322199223,23.613201461218488,0.5825268087106503,55.46877211475555,1109.375442295111
2024-02-02 15:00:00,36.051886260445414,71.40083945534404,23.13444535466917,36.03637477474223,39.64001225221645,154.3255382446989,25.326798729523958,0.7329565928093438,53.36306017979213,1067.2612035958425
2024-02-02 16:00:00,35.79880174679805,61.23659629401755,9.335679875893709,36.729955604139306,40.40295116455324,154.66329913188488,24.83360158647265,0.49552744640974555,55.83419851403468,1116.6839702806938
2024-02-02 17:00:00,38.40384352740198,38.13672750802604,5.983638145674992,38.152473502977244,41.96772085327497,154.8480186011772,23.69362316218809,0.5650972499380683,55.481549392987844,1109.630987859757
2024-02-02 18:00:00,37.16883947517162,55.36186384425205,20.504562821037336,38.510425937759635,42.3614685315356,155.084566549996,24.569894994014405,0.5098074158351893,55.69504753364411,1113.9009506728821
2024-02-02 19:00:00,35.29361638294129,48.71765391614125,33.265751841494726,36.071655288891805,39.67882081778099,155.25203355862757,24.252699512623877,0.7274903113171247,53.59045700422861,1071.8091400845722
2024-02-02 20:00:00,32.644573347024945,64.78761765628771,51.73587765239796,35.41242997241593,38.953672969657525,155.34751841368492,25.071212714646215,0.3770137109558724,56.803288302822224,1136.0657660564445
2024-02-02 21:00:00,24.68748201927419,80.10675669034717,71.44888618499758,29.56320436584013,32.519524802424144,155.53900550134512,25.852184681364207,0.5809109906519334,54.46569409942357,1089.3138819884714
2024-02-02 22:00:00,35.13646174221306,31.87241295531383,91.23894894098952,40.28457498965532,44.313032488620856,155.72572527333082,23.45548250962755,0.4286845455847834,56.74951531961016,1134.9903063922031
2024-02-02 23:00:00,34.02209261160682,61.72539118721126,96.33269428477419,38.426313507629054,42.26894485839196,155.90573136139741,24.963146436237437,0.3456755372311025,57.04104954333035,1140.820990866607
2024-02-03 00:00:00,34.336031933142266,57.59800806650039,113.01469096585376,40.243965451790885,44.26836199696998,156.0999993196221,24.771792295216912,0.6427608962776354,54.0951270748936,1081.9025414978719
2024-02-03 01:00:00,26.588079034314163,70.07010114675698,121.30981144320795,32.41290443194435,35.654194875138785,156.31321273320438,25.410411964244755,0.6352595910579538,53.91462422136467,1078.2924844272934
2024-02-03 02:00:00,27.559424605344052,63.19794942356533,148.9927615711537,35.016942868596466,38.51863715545612,156.5057068856417,25.08181939310019,0.6205090677969336,54.133161480535584,1082.6632296107116
2024-02-03 03:00:00,38.22255890861858,48.72046002391771,151.1525440112369,45.454575057031924,50.00003256273512,156.64250657724432,24.372959938132823,0.6405331350072616,54.141847355100914,1082.8369471020183
2024-02-03 04:00:00,32.75030894068337,55.214190965000725,191.1647825847375,42.14421286403485,46.358634150438334,156.86681581682242,24.71266150020199,1.0009947259918632,50.37913574331622,1007.5827148663244
2024-02-03 05:00:00,36.346081871016736,48.05961214794766,161.29834574283902,44.62309251123286,49.08540176235615,156.9693472290563,24.36994757436435,0.6354808319396956,54.12800637667033,1082.5601275334066
2024-02-03 06:00:00,33.06986849769604,76.14010707897897,204.2336493722975,42.28819226672896,46.51701149340186,157.06682935619207,25.78898733593093,0.755246085497305,52.43784416181156,1048.7568832362313
2024-02-03 07:00:00,33.06596113834726,60.319674730079136,234.09599910617385,43.75488226666598,48.130370493332585,157.30378838092716,25.012980733500953,0.6691595171447857,53.509986907866384,1070.1997381573276
2024-02-03 08:00:00,37.596709997338905,88.5178602862951,247.02204405005435,48.559269646010414,53.41519661061146,157.52913939453393,26.437905026326767,0.7765453015541146,51.91608409677648,1038.3216819355296
2024-02-03 09:00:00,30.312385747046875,59.090087792780686,327.1951167311497,45.071870479100646,49.57905752701071,157.7262696262802,24.98153141666606,0.803371749225588,52.093851443599384,1041.8770288719877
2024-02-03 10:00:00,33.359740858285384,49.37389849634306,282.42998151454236,46.26395724179203,50.89035296597123,157.85649720104246,24.510736966859195,0.7413781332415693,52.84467357175608,1056.8934714351217
2024-02-03 11:00:00,30.553498630202583,37.294284110807595,258.9790966459298,43.66191596930321,48.02810756623354,158.02110165400876,23.92177126259744,0.9408689498659624,51.01316641633947,1020.2633283267894
2024-02-03 12:00:00,30.677343980448867,32.95290485616083,299.87827344226196,44.77847013707008,49.25631715077709,158.20796431662444,23.719717314880114,0.9175967697606959,51.27586700077478,1025.5173400154956
2024-02-03 13:00:00,31.288127995882753,36.23796085491765,261.1302235519083,44.85825363770927,49.344079001480196,158.32816961819574,23.89898512983297,0.7748048882918314,52.61998881683155,1052.399776336631
2024-02-03 14:00:00,33.92803600555212,64.00689976517225,329.4901845322588,50.437258980917626,55.48098487900939,158.49121818529457,25.302447090360715,0.5990689909378621,53.87691742344223,1077.5383484688446
2024-02-03 15:00:00,30.40621927722784,67.63087534844901,317.7905308851915,44.32724160804936,48.7599657688543,158.7238347022034,25.498660884539568,0.7816896085599345,51.93878334578012,1038.7756669156024
2024-02-03 16:00:00,39.06055669952637,36.282139469518,394.0824818175542,59.419656374625774,65.36162201208836,158.99519997041784,23.94623910560803,1.1643852382580626,48.57502792146646,971.5005584293292
2024-02-03 17:00:00,28.289773516885553,73.42557471114173,354.63115393008593,46.83212985898156,51.51534284487972,159.1742282327849,25.818425882704233,0.831564987266115,51.24336251988045,1024.867250397609
2024-02-03 18:00:00,31.808707934098752,52.75408422474841,384.77547108526585,50.053618813527194,55.05898069487992,159.41205265050073,24.79986637339958,0.9950972282906316,49.89999506252701,997.9999012505402
2024-02-03 19:00:00,30.523891139380815,62.20189517978324,377.6061415900022,49.82438976177591,54.80682873795351,159.51634964697135,25.28727193616634,1.0218003817852623,49.44963560736433,988.9927121472865
2024-02-03 20:00:00,39.93614233335552,84.18330942383136,489.4924449977583,63.554266345834236,69.90969298041766,159.74932220902704,26.40135766338376,1.0113888365833559,49.135794637899785,982.7158927579957
2024-02-03 21:00:00,33.66196161356811,73.45258973798298,416.7370900018817,54.596486490410534,60.05613513945159,159.90912478829065,25.879836694106356,0.8325549268150665,51.06601354282242,1021.3202708564484
2024-02-03 22:00:00,37.81557579728429,55.97204028141252,525.3419584818048,62.81817531441957,69.09999284586154,160.12449206912606,25.020824236292846,0.7818107253035159,51.81671958770868,1036.3343917541736
2024-02-03 23:00:00,25.204949441212396,46.63211661877069,494.43752088889016,48.13371903312233,52.94709093643457,160.3121044482141,24.568843068175774,1.0628538417497855,49.11942633680073,982.3885267360146
2024-02-04 00:00:00,33.94363604461202,27.722768980060422,492.9333372339855,58.20748571669832,64.02823428836815,160.57812514870326,23.638390701255272,0.9114577369516308,50.89033403365795,1017.806680673159
2024-02-04 01:00:00,37.03140974618307,49.212700211363696,500.9395351952629,61.95465755967138,68.15012331563852,160.73440336628627,24.72790227783545,1.0185545803840321,49.42493943029061,988.4987886058121
2024-02-04 02:00:00,32.968786929081894,56.83304641758458,515.3172905688209,58.33697176390834,64.17066894029918,160.96578368116437,25.12393460316151,0.8903352566098846,50.52884582994777,1010.5769165989554
2024-02-04 03:00:00,37.85812282855156,45.19230709273224,410.2860236523612,57.18839345294706,62.90723279824177,161.15180830799954,24.556912651933906,0.883762269605341,50.74637809170204,1014.9275618340408
2024-02-04 04:00:00,29.916878099041963,58.031145493615426,506.0112750185188,54.81754278783677,60.299297066620454,161.34389303409907,25.213869586993084,1.0093831805086242,49.23276639242958,984.6553278485917
2024-02-04 05:00:00,39.52190511811554,61.15277824438152,577.5967177296136,68.67103575717695,75.53813933289466,161.53470033944112,25.3849662395464,1.1044560758340434,48.18684376058921,963.7368752117843
2024-02-04 06:00:00,43.940757095111124,56.627160272878825,541.7662741194853,70.98417777096286,78.08259554805915,161.6924166842164,25.173700355986284,0.9302840553842439,49.967442657318855,999.3488531463771
2024-02-04 07:00:00,30.60242612273604,50.249961287648105,477.9175719277877,54.68080574972464,60.14888632469711,161.89171173592106,24.869855421739764,1.0976086668039229,48.35561917752997,967.1123835505994
2024-02-04 08:00:00,30.158715624610984,62.529820079500915,564.4823802215628,57.712719435234895,63.48399137875839,162.088579324815,25.498863376347416,1.0047929017483657,49.03473399210421,980.6946798420842
2024-02-04 09:00:00,39.622019827776064,66.62910974354114,677.2359532473993,74.65553540486219,82.12108894534842,162.30064133723533,25.718842874564444,1.0097890072020748,48.86903403567738,977.3806807135476
2024-02-04 10:00:00,40.22109040459448,43.64401383835731,663.0877221102073,72.19930317355006,79.41923349090507,162.50486659451997,24.584603094320265,1.1521853801138608,47.782305181850646,955.6461036370129
2024-02-04 11:00:00,29.67632799024163,81.16398569619405,596.5590221387247,59.99183939426459,65.99102333369105,162.74476632200057,26.47561670222712,1.0999965530413707,47.62587563777714,952.5175127555428
2024-02-04 12:00:00,30.15636197356727,58.521178015736076,668.8567218749511,64.78108916027479,71.25919807630227,162.99094175280294,25.358491333219234,1.1849156651921269,47.09982455311173,941.9964910622346
2024-02-04 13:00:00,30.81431377060938,60.28274434417271,598.2097208998326,61.205707908349915,67.32627869918491,163.13841058671156,25.46158466465608,1.2344229612683404,46.54089338175558,930.8178676351116
2024-02-04 14:00:00,25.46620125115065,70.62321634884836,523.4369365944116,51.4355238538064,56.579076239187046,163.3818492117411,25.99362327990488,0.9997920529208257,48.66116853514189,973.2233707028378
2024-02-04 15:00:00,27.55969078609474,63.49824196895253,581.4339827451672,56.10309287669013,61.713402164359145,163.5225323903856,25.652389575925103,1.0694720203082901,48.049976793531606,960.9995358706321
2024-02-04 16:00:00,27.09602667514305,74.29704950869868,751.730943461827,65.71866149928066,72.29052764920873,163.7519251847925,26.207344967927426,1.1414125053385176,47.09970825368051,941.9941650736102
2024-02-04 17:00:00,28.240809581189918,64.30686247802737,641.2610959785912,58.88088945485781,64.7689784003436,163.98291212402765,25.722850631408875,1.223316446267381,46.3959695687177,927.9193913743541
2024-02-04 18:00:00,31.868730475680366,50.81343938039343,651.9998006836541,63.498596249483434,69.84845587443178,164.08734627944452,25.06319449154219,1.1704307070914646,47.12382550934905,942.4765101869809
2024-02-04 19:00:00,33.174880461054855,65.42255287809152,656.6374725365807,65.60919632239217,72.17011595463138,164.291995241771,25.808665181442112,1.1146346998071646,47.39236555976011,947.8473111952021
2024-02-04 20:00:00,39.71725937051536,42.844106890190076,815.8303861146429,81.74643243375951,89.92107567713546,164.46857043610297,24.694757897062054,1.1253629167680965,47.6210707794111,952.421415588222
2024-02-04 21:00:00,26.93323894591672,61.62839558664785,806.2112072408379,67.62356694399952,74.38592363839948,164.6306321732062,25.648987346899958,1.4506524267463465,44.01768684892863,880.3537369785727
2024-02-04 22:00:00,36.80617950295619,59.50155014033309,856.9081640534021,78.68354194711605,86.55189614182767,164.89817478974115,25.55766008959924,1.2341401676077963,46.15974333610739,923.1948667221478
2024-02-04 23:00:00,30.77349182043576,56.8782471409119,697.5952390539396,65.34294606774785,71.87724067452264,165.0654908327093,25.441509954643195,1.138467438116969,47.121724134074064,942.4344826814813
2024-02-05 00:00:00,31.554300315669753,58.07193732841604,737.3218185929035,67.80606810121864,74.58667491134051,165.22517198625337,25.516209479033414,1.2731562697005039,45.71799974606648,914.3599949213296
2024-02-05 01:00:00,35.133217628570904,31.772264317535413,613.4695913920744,65.09690820594109,71.6065990265352,165.4289567332536,24.216240843504398,0.9938137985304059,48.90399038687708,978.0798077375416
2024-02-05 02:00:00,26.102334103516267,51.76912638388558,837.6430735789847,68.96337734102228,75.85971507512451,165.66323622056854,25.23109896183692,1.1882920957536705,46.57406547773728,931.4813095547456
2024-02-05 03:00:00,33.58414405182949,61.39267351711672,650.2819086427588,64.72649635470393,71.19914599017433,165.85615379126804,25.72729133351349,0.9378871503726923,48.87413396018164,977.4826792036328
2024-02-05 04:00:00,32.459838931182894,62.397845879961004,758.4706239407648,71.9921509839555,79.19136608235105,166.1144723185515,25.792564966670724,1.3305703192313283,44.873880688419504,897.47761376839
2024-02-05 05:00:00,34.04465269961632,44.58487288611063,666.0970523875284,68.17773500917737,74.9955085100951,166.3410211016497,24.91693133199322,1.1115784279148961,47.31036772319003,946.2073544638007
2024-02-05 06:00:00,32.98239853598536,78.98561761297051,709.3323661483214,69.53987851400514,76.49386636540567,166.43211053566313,26.651983583351228,1.5020593753956546,42.80898961112709,856.1797922225418
2024-02-05 07:00:00,43.766559993534095,47.007377276782485,695.3908137634559,78.07316116968164,85.8804772866498,166.6056371874878,25.06808658155684,1.0959553072003685,47.363290629979815,947.2658125995963
2024-02-05 08:00:00,28.25421304979557,74.54185800790106,717.4141962353905,63.974982142485985,70.37248035673458,166.7775450825202,26.459825633127785,1.1252690938924983,46.57185816686171,931.4371633372342
2024-02-05 09:00:00,28.740136296691045,66.40791542807527,727.0244020857547,63.65820458645407,70.02402504509948,167.00151313019165,26.068143519151512,1.1704851050572145,46.20546515033902,924.1093030067805
2024-02-05 10:00:00,28.23098575252243,50.30659035234295,730.3848186553864,64.22556427822495,70.64812070604745,167.07027227737294,25.27809228037991,1.2546982841692353,45.612931942706425,912.2586388541285
2024-02-05 11:00:00,28.520234167018504,86.62966338914268,841.4701787501284,71.08739795216809,78.19613774738491,167.39772276280883,27.109260947234908,1.2944498448715973,44.5395366829773,890.790733659546
2024-02-05 12:00:00,28.06098448633772,42.095447523652794,694.193935670861,64.06674433166216,70.47341876482838,167.62427406755353,24.897565168975433,1.2554271570711122,45.6216852261197,912.433704522394
2024-02-05 13:00:00,37.142677100212865,73.78731260415002,801.0704414204749,76.08904235443416,83.69794658987757,167.8317179077494,26.49717343801531,1.2032116024216095,45.56914924822892,911.3829849645783
2024-02-05 14:00:00,38.24916901078942,75.00873477064468,882.6691388859706,82.01712001810267,90.21883201991295,168.09079629357038,26.57325956135506,1.2445099670396125,45.07898788377145,901.5797576754289
2024-02-05 15:00:00,28.24135373744744,49.94069686385033,749.0509019751079,65.54259961597032,72.09685957756736,168.407978996211,25.334872681030355,1.0692294280341972,47.181152360072375,943.6230472014474
2024-02-05 16:00:00,26.881134051759307,80.88697950096493,735.1321285608201,62.24195127760783,68.46614640536862,168.6515163284404,26.8972018279011,1.0127747117671004,47.17621567400722,943.5243134801443
2024-02-05 17:00:00,33.34721091376464,56.24930228101571,775.7866381017402,72.72789206061005,80.00068126667105,168.898956983264,25.680332981918653,1.2239797361542344,45.420300247831975,908.4060049566394
2024-02-05 18:00:00,28.175638916852456,64.33040443919785,889.7674456040149,71.9400208653106,79.13402295184167,169.1054914844872,26.09940310484278,1.3596694143646926,43.88240652450804,877.6481304901608
2024-02-05 19:00:00,34.047439373878625,63.90482758156831,812.8174926019559,74.49292365279939,81.94221601807934,169.29841519681887,26.093139276976316,1.2496737898536376,44.94586596977442,898.9173193954883
2024-02-05 20:00:00,31.842832084771526,57.98536887794178,756.0688016493386,69.19432279532658,76.11375507485926,169.4746254246186,25.81218135681,1.380409381368055,43.69692064912573,873.9384129825146
2024-02-05 21:00:00,23.194349116726883,72.16212409739673,837.9872233102761,64.30437177652102,70.73480895417313,169.63331982503288,26.536034132797766,1.4607902442710896,42.620088881349936,852.4017776269988
2024-02-05 22:00:00,38.454869951074194,71.9023308082832,711.6520799600155,74.03042896359442,81.43347185995387,169.7989691200479,26.538059483357102,1.1781717812155652,45.41246853604906,908.2493707209812
2024-02-05 23:00:00,39.640433687815154,33.772020401427284,854.5078220444809,82.15021521147118,90.3652367326183,169.93144132183076,24.646558978029322,1.1751157107252848,46.047034969037895,920.9406993807579
2024-02-06 00:00:00,27.540236014123835,79.56510364317229,832.5455134895116,68.79565380632076,75.67521918695284,170.1276477492965,26.951228155131588,1.2758750026840062,44.231977704923445,884.6395540984689
2024-02-06 01:00:00,28.60824427529688,35.062620179464886,774.7990192543931,66.6197336163362,73.28170697796983,170.24341437043518,24.741118996961234,1.214816879862687,45.55610866163235,911.122173232647
2024-02-06 02:00:00,31.918095855449014,75.48819306512486,731.6560541923346,68.82042323584871,75.70246555943359,170.45296019664235,26.777412656259244,1.1659425579645288,45.324178162273164,906.4835632454633
2024-02-06 03:00:00,32.10251970690681,76.90057705241375,726.81474466064,70.09687420843109,77.10656162927421,170.65114366624024,26.863046870638705,1.1570428542708155,45.344993767164226,906.8998753432845
2024-02-06 04:00:00,33.66387986877227,43.63550354677203,838.6904665172776,75.73829042747528,83.31211947022281,170.85849043115957,25.214808210371636,1.2733441769447968,44.68992407419624,893.7984814839249
2024-02-06 05:00:00,40.36256576047445,53.83778568068123,892.0039679446193,85.95888237261656,94.55477060987822,171.03238385265857,25.73993733208211,1.3533498063548433,43.680046055225816,873.6009211045164
2024-02-06 06:00:00,29.366659276640203,43.41442997271096,741.8266271187113,65.0677687074223,71.57454557816455,171.3862268711676,25.233784561698613,1.1782725172371555,45.52876793282872,910.5753586565744
2024-02-06 07:00:00,26.199235351881605,56.77618454566897,826.1598929918232,67.66499144076654,74.4314905848432,171.6542326661766,25.916887305361527,1.3469921438543824,43.560269593100344,871.2053918620069
2024-02-06 08:00:00,23.23293148744653,55.379485737213884,622.957331134338,53.28342972519236,58.6117726977116,171.79200554117236,25.862067379953785,1.1589942027248241,45.43096773786602,908.6193547573204
2024-02-06 09:00:00,26.4131695048374,71.6949079840401,738.4073725008823,61.85661320234961,68.04227452258458,172.00364894554372,26.69285350731011,1.1473428637826333,45.2282237372949,904.564474745898
2024-02-06 10:00:00,29.839969124389174,79.65463119179412,778.5121701169569,68.02620622277799,74.82882684505579,172.17324863839684,27.10585468271283,1.4056187027176603,42.47387835090641,849.4775670181282
2024-02-06 11:00:00,38.91567603172295,80.93525716184934,706.5957407540569,75.43736240383937,82.98109864422332,172.32252465206147,27.184900996230606,1.1085895105699954,45.38796629847756,907.7593259695511
2024-02-06 12:00:00,27.291617669730986,51.567479601325466,700.9368253687591,63.28847476683859,69.61732224352245,172.4555210485053,25.73152713321943,1.0391567639872252,46.540152439353534,930.8030487870707
2024-02-06 13:00:00,30.93491243314967,56.86167189383208,717.7499837348669,67.06541634194741,73.77195797614216,172.67713188304324,26.01125176285977,1.255827790871372,44.235878460391035,884.7175692078207
2024-02-06 14:00:00,29.669674146755394,34.74842711668575,786.8876449786884,67.48135583579989,74.22949141937988,172.84306287128976,24.92060453901747,1.2051468315372544,45.07305093069701,901.4610186139402
2024-02-06 15:00:00,35.62909481985136,47.911949002557165,745.4492266744003,72.70527550218344,79.97580305240179,173.091454172491,25.593795648326058,1.277578373750139,44.074660211891725,881.4932042378346
2024-02-06 16:00:00,42.25666075971346,74.47277449646187,585.6315916684833,71.83994035203936,79.0239343872433,173.34114328321755,26.936851938036305,0.8452647315584303,47.90017338176009,958.0034676352018
2024-02-06 17:00:00,26.902061821694048,84.23374235322348,590.1856996430232,56.5868830334238,62.24557133676619,173.6098390024781,27.439915345889403,1.2294312937913299,43.83708081296128,876.7416162592257
2024-02-06 18:00:00,27.043158980248542,41.48476692180117,698.1524876221305,60.10698977787432,66.11768875566176,173.7672196641744,25.317481589333305,1.2653818284261706,44.15357725312565,883.071545062513
2024-02-06 19:00:00,34.64466115344654,51.11303611270659,770.9254063106787,72.3006136209606,79.53067498305667,173.99098794470902,25.813910063893587,1.1208777513943784,45.38838820914988,907.7677641829976
2024-02-06 20:00:00,32.7663715234185,59.603913645616096,530.0247768938459,59.20353260396208,65.1238858643583,174.22261065554113,26.253468955554077,0.8821470645092173,47.582850905281575,951.6570181056316
2024-02-06 21:00:00,38.52307145069901,64.2024173822941,687.967700410096,73.457747380721,80.80352211879311,174.39890174678592,26.498409157402996,1.3551942908198487,42.73547368997666,854.7094737995332
2024-02-06 22:00:00,32.14136668629175,47.85594720117531,679.4618094408467,63.91832933723414,70.31016227095756,174.5603131489163,25.696100663362067,1.1057238190910508,45.46533229151888,909.3066458303775
2024-02-06 23:00:00,27.357033228712602,66.36091566696135,808.5329020611671,67.6215543562911,74.38370979192021,174.8407891822051,26.636364101666388,1.2251144171879047,43.90190995779113,878.0381991558227
2024-02-07 00:00:00,32.03811958125581,52.89240979393626,675.3967177372567,65.95100423799761,72.54610466179737,175.0521639759917,25.97795382303015,0.9487915083223284,46.84233418056832,936.8466836113664
2024-02-07 01:00:00,34.55930577653389,59.78321593682581,721.2411858029201,71.4709770551961,78.61807476071571,175.28396236352728,26.33750914518964,1.1861633652427646,44.302404159803686,886.0480831960738
2024-02-07 02:00:00,33.04873884563988,68.19426372005549,696.2520673510625,68.55419979743044,75.40961977717349,175.4428585629359,26.773076549366138,1.1734801058674873,44.25226837894924,885.0453675789847
2024-02-07 03:00:00,31.412842741280002,60.09633404716407,533.7014404477554,58.68048608247658,64.54853469072424,175.5818943396098,26.383195080736584,1.105250750124704,45.036715270585475,900.7343054117096
2024-02-07 04:00:00,34.139602259305484,53.45421164210147,721.0016673664624,69.38974512092668,76.32871963301935,175.7534218508852,26.066103975498468,1.0810938245480148,45.34967605917666,906.9935211835332
